0	0.0	0.0004318721658389117	0.0	0.0	0.006958707228876912	0.0	0.0	0.008338678640153944	0.02456362056709581	0.0	0.0	0.0	0.0	16	23	5	2	0	5	557	5	0	2	73	6	72	5	92	6	4	80	1	2	6	0	1	2	1	2
0	0.0	0.00010796804145972792	0.0	0.0	0.004600465904861676	0.0	0.0	0.0002138122728244601	0.0011847405418213411	0.0	0.0	0.0	0.0	8	142	126	156	0	0	6	1	0	2	117	129	116	2	294	144	4	227	1	2	135	0	6	169	1	2
0	0.0	0.00010796804145972792	0.00012207217517357137	0.002398081534772182	0.009083192045616405	0.0003683241252302025	0.001135460429204042	0.0002138122728244601	0.00023694810836426825	0.0	0.02884615384615385	0.0	0.00015248551387618176	3	34	0	0	0	1	192	1	0	290	188	0	181	2	44	0	0	43	0	0	0	5	1	785	4	556
0	0.0	0.004642625782768301	4.577706569008927e-05	0.007194244604316545	0.014117284886579274	0.004542664211172499	0.00011354604292040422	0.002138122728244601	0.005765737303530527	0.0	0.009615384615384616	0.0	0.0004574565416285453	15	11	58	35	1	0	6	1	0	2	40	62	1342	0	182	68	5	36	1	2	64	0	4	42	1	2
0	0.0	0.016735046426257828	0.0004119935912108034	0.03117505995203837	0.0008638078303260875	0.002946593001841621	0.008743045304871125	0.008766303185802864	0.019034831371929548	0.0	0.08653846153846154	0.0	0.006709362610551998	0	12	619	817	0	5	1023	5	0	747	609	634	574	2	42	698	6	12	31	3	654	0	6	600	3	103
0	0.0	0.0001619520621895919	0.00019836728465705348	0.01438848920863309	0.01085388322972234	0.005954573357888275	0.00034063812876121267	0.0012828736369467607	0.004423031356133007	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	48	0	0	3	4	504	1	0	2	6	0	6	1	372	0	1	79	124	0	0	0	3	13	0	0
0	0.0017985611510791368	0.0016195206218959188	0.0	0.002398081534772182	2.8717015635840667e-06	0.0004910988336402701	0.0010219143862836382	0.0002138122728244601	0.003554221625464024	0.16666666666666666	0.019230769230769232	0.0	0.00015248551387618176	3	245	14	14	1	5	240	1	0	5	1055	16	7	1	654	17	7	462	1	2	17	0	0	14	1	2
1	0.01079136690647482	5.398402072986396e-05	0.0	0.0	6.317743439884947e-06	0.0	0.02906778698762348	0.0014966859097712208	0.011373509201484876	0.3333333333333333	0.3365384615384616	0.0	0.0	3	12	0	0	0	2	6	1	0	2	614	0	580	0	447	0	0	290	20	1	0	0	1	13	2	144
0	0.0017985611510791368	0.09619952494061758	0.0	0.0	1.8953230319654848e-05	0.0	0.00011354604292040422	0.0	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0	3	66	43	53	0	4	18	4	0	2	20	46	20	2	274	51	4	91	0	1	48	0	1	16	0	25
0	0.0	0.009501187648456056	4.577706569008927e-05	0.016786570743405275	0.0035890526141673673	0.007120933087783918	0.0005677302146020211	0.002138122728244601	0.027801911381407474	0.0	0.009615384615384616	0.0	0.0010673985971332725	13	14	32	43	0	0	619	5	0	252	95	34	96	1	412	38	0	73	0	0	36	0	1	48	4	29
0	0.0	0.022565320665083138	0.0002136263065537499	0.02158273381294964	0.0033552961068916247	0.00276243093922652	0.001816736686726468	0.005345306820611503	0.0033172735170997553	0.0	0.019230769230769232	0.0	0.003354681305275999	0	93	0	0	0	0	6	0	0	2	405	0	383	1	536	0	0	218	0	1	0	0	2	13	6	74
0	0.0017985611510791368	0.00021593608291945585	0.00028992141603723196	0.026378896882494004	0.000304974706052628	0.005156537753222837	0.00011354604292040422	0.005772931366260422	0.002132532975278414	0.16666666666666666	0.009615384615384616	0.0	0.004117108874656907	10	34	650	859	0	0	116	1	0	44	123	666	123	2	169	731	5	137	0	3	687	3	0	826	4	586
1	0.008992805755395683	0.02153962427121572	0.0	0.002398081534772182	2.0676251257805285e-05	6.138735420503377e-05	0.0005677302146020211	0.0008552490912978406	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	3	27	0	0	1	4	33	1	0	65	223	0	35	2	28	0	0	29	30	3	0	0	1	13	6	0
0	0.0035971223021582736	0.029799179442884908	0.0004882887006942855	0.004796163069544364	1.2061146567053082e-05	6.138735420503377e-05	0.00022709208584080845	0.008124866367329484	0.003001342705947397	0.16666666666666666	0.009615384615384616	0.0	0.00015248551387618176	7	12	0	0	0	5	6	1	0	6	921	0	845	2	42	0	3	12	126	1	0	1	1	33	2	13
0	0.0	0.00021593608291945585	0.0013427939269092851	0.019184652278177457	0.014198266870672346	0.0	0.0	0.004062433183664742	0.0	0.0	0.0	0.0	0.0012198841110094539	0	14	0	0	6	0	911	5	0	2	819	0	754	2	242	0	5	191	0	1	0	0	1	291	4	31
0	0.0	0.00010796804145972792	0.0	0.0	0.02338196847101419	0.0	0.0	0.0	0.006634547034199511	0.0	0.0	0.0	0.0	11	11	0	0	0	0	6	6	1	6	440	0	417	2	10	0	6	755	1	2	0	0	0	757	1	2
0	0.0	0.00048585618656877557	0.0	0.009592326139088728	0.01133345739084088	0.05659914057704112	0.00022709208584080845	0.001924310455420141	0.00402811784219256	0.0	0.009615384615384616	0.0	0.0013723696248856359	3	36	2	2	0	0	398	1	0	498	142	2	140	2	209	2	1	84	1	2	2	0	1	2	1	2
1	0.0	0.0001619520621895919	0.00010681315327687497	0.01438848920863309	0.010705703429041405	0.0003683241252302025	0.0007948223004428296	0.0006414368184733802	0.0004738962167285365	0.0	0.009615384615384616	0.0	0.0009149130832570904	3	16	135	170	0	0	120	1	0	887	125	139	125	1	72	155	0	17	0	3	145	0	8	18	0	115
0	0.01618705035971223	0.03357806089397538	0.0	0.002398081534772182	1.148680625433627e-06	0.0	0.0010219143862836382	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.0	3	0	0	21	0	1	1007	1	0	6	40	0	130	1	50	153	0	48	0	1	0	0	1	16	0	15
0	0.0	0.00010796804145972792	0.00028992141603723196	0.004796163069544364	0.019297260166972214	0.0	0.0	0.0004276245456489202	0.00015796540557617883	0.0	0.0	0.0	0.00030497102775236347	3	63	40	49	3	5	6	1	0	2	40	42	39	2	443	47	0	326	1	2	44	0	0	58	1	2
0	0.00539568345323741	0.009933059814294971	0.0001373311970702678	0.002398081534772182	0.0	0.0	0.00034063812876121267	0.0002138122728244601	7.89827027880894e-05	0.16666666666666666	0.009615384615384616	0.0	0.0	3	64	0	50	0	3	1015	1	0	428	1166	43	259	1	105	48	1	89	1	2	45	0	1	4	1	2
0	0.0	0.00010796804145972792	1.5259021896696422e-05	0.03117505995203837	0.003135323767121085	0.013566605279312464	0.0007948223004428296	0.0029933718195424416	0.008925045415054103	0.0	0.02884615384615385	0.0	0.001982311680390363	3	2	2	2	0	0	6	1	0	375	298	2	279	2	53	2	6	50	1	2	2	0	4	2	1	2
0	0.0	0.00448067372057871	0.00010681315327687497	0.016786570743405275	0.0016362955509302015	0.013627992633517496	0.0013625525150448507	0.009193927731451786	0.056551615196272026	0.0	0.02884615384615385	0.0	0.004117108874656907	3	102	2	2	0	0	1590	5	0	301	485	2	460	2	1236	2	6	558	1	2	2	0	9	2	1	2
0	0.007194244604316547	0.0012416324767868714	0.0016327153429465172	0.03357314148681055	0.0002004447691381679	0.0008594229588704727	0.0006812762575224253	0.0029933718195424416	0.0011057578390332515	0.3333333333333333	0.02884615384615385	0.0	0.002134797194266545	58	35	0	0	0	0	374	4	0	6	382	0	361	2	45	0	0	44	31	0	0	0	6	18	3	103
0	0.0	0.035413517598790765	1.5259021896696422e-05	0.016786570743405275	0.023202774293446547	0.0	0.0	0.0027795595467179817	0.0005528789195166257	0.0	0.0	0.0	0.0012198841110094539	3	304	0	0	0	0	6	1	0	2	40	0	443	1	10	0	4	10	1	2	0	0	2	13	1	2
0	0.0	0.0006478082487583676	0.0004119935912108034	0.06474820143884892	6.892083752601763e-06	0.0	0.0	0.005772931366260422	0.002132532975278414	0.0	0.0	0.0	0.004117108874656907	30	64	0	50	0	1	6	1	0	2	40	43	758	1	105	48	4	89	1	2	45	0	2	4	1	2
0	0.0	0.00010796804145972792	0.0009308003356984817	0.016786570743405275	0.005139197118190047	0.01706568446899939	0.0006812762575224253	0.0017104981825956812	0.009319958928994551	0.0	0.019230769230769232	0.0	0.0010673985971332725	2	1	0	399	0	0	245	1	0	152	250	0	236	0	673	0	0	255	0	1	0	3	1	33	2	273
1	0.0017985611510791368	0.0001619520621895919	0.0	0.0	5.7434031271681334e-06	0.0	0.00011354604292040422	0.0	0.0	0.16666666666666666	0.009615384615384616	0.0	0.0	16	34	25	32	0	5	30	1	0	2	33	27	32	0	989	30	1	43	0	1	28	2	1	37	4	0
0	0.0	0.019542215504210755	9.155413138017852e-05	0.007194244604316545	0.024905693320651897	0.0	0.0	0.0006414368184733802	0.0003159308111523576	0.0	0.0	0.0	0.0004574565416285453	0	62	290	378	0	0	6	1	0	2	984	300	901	1	359	333	4	85	0	0	314	0	2	14	11	112
1	0.01079136690647482	0.0005938242280285036	0.0	0.004796163069544364	0.0	0.0	0.011922334506642443	0.001924310455420141	0.07163731142879709	0.5	0.27884615384615385	0.0	0.0	3	17	33	44	0	0	544	10	0	1029	138	35	136	1	33	39	0	34	1	2	37	0	9	49	1	2
0	0.02158273381294964	0.0022673288706542864	7.629510948348211e-05	0.01199040767386091	8.615104690752201e-06	0.00030693677102516884	0.0013625525150448507	0.0010690613641223003	0.0003949135139404471	0.16666666666666666	0.009615384615384616	0.0	0.0007624275693809088	3	206	0	200	0	5	6	1	0	605	866	0	798	2	790	179	0	362	0	3	169	0	1	33	2	194
0	0.06115107913669065	0.0008637443316778234	0.0002136263065537499	0.026378896882494004	9.304313066012378e-05	0.0015346838551258438	0.003974111502214148	0.004062433183664742	0.0015796540557617882	0.3333333333333333	0.02884615384615385	0.0	0.0016773406526379995	3	28	0	0	0	2	703	2	0	6	416	0	393	0	370	0	0	75	296	3	0	0	7	13	4	0
0	0.019784172661870502	0.0007557762902180955	0.00019836728465705348	0.03357314148681055	0.0008218809874977602	0.002455494168201351	0.0013625525150448507	0.008552490912978404	0.0031593081115235764	0.0	0.009615384615384616	0.0	0.002134797194266545	73	87	0	641	0	1	412	1	0	273	87	0	87	1	146	548	0	121	1	2	0	0	0	75	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	1.4358507817920334e-05	0.010190300798035606	0.0006812762575224253	0.0	0.005765737303530527	0.0	0.0	0.0	0.0	3	32	0	0	0	6	45	0	0	6	48	0	47	0	41	0	0	41	0	3	0	0	9	210	8	130
0	0.0017985611510791368	0.0004318721658389117	7.629510948348211e-05	0.01199040767386091	5.743403127168135e-07	0.00024554941682013506	0.0004541841716816169	0.0010690613641223003	0.0012637232446094304	0.16666666666666666	0.019230769230769232	0.0	0.0006099420555047269	0	95	0	0	0	4	1276	1	0	2	531	0	501	1	502	0	0	132	0	1	0	0	1	13	16	216
1	0.0	0.00010796804145972792	0.00024414435034714275	0.05035971223021583	0.005298863725125321	0.004481276856967465	0.00011354604292040422	0.004917682274962583	0.0052918410868019895	0.0	0.009615384615384616	0.0	0.0032021957913998173	3	123	368	473	0	0	730	1	0	2	679	379	633	2	533	411	5	184	0	1	393	0	1	231	17	189
0	0.0	0.0001619520621895919	1.5259021896696422e-05	0.0	0.02154293078969496	0.00012277470841006753	0.00034063812876121267	0.0002138122728244601	0.00015796540557617883	0.0	0.0	0.0	0.0	6	11	0	0	0	4	97	5	0	343	73	0	72	9	10	0	0	10	1	2	0	0	1	13	1	2
0	0.0	0.005452386093716261	0.0001373311970702678	0.02877697841726618	0.0009689121075532644	0.0019643953345610805	0.001135460429204042	0.007269617276031644	0.0025274464892188608	0.0	0.009615384615384616	0.0	0.0018298261665141808	0	11	0	35	5	0	412	5	0	307	87	0	87	1	922	152	0	36	1	2	219	3	6	42	1	2
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.02158273381294964	0.0008052251184289725	0.0	0.0	0.005986743639084883	0.001895584866914146	0.0	0.0	0.0	0.0032021957913998173	26	241	0	0	0	0	248	1	0	2	254	0	239	2	712	0	4	495	1	2	0	0	2	13	1	2
0	0.0	0.0001619520621895919	7.629510948348211e-05	0.007194244604316545	0.0016018351321671928	0.007612031921424188	0.0017031906438060634	0.009407740004276246	0.023062949214122108	0.0	0.07692307692307693	0.0	0.0004574565416285453	7	5	3	5	3	1	115	1	0	443	122	4	122	1	1137	4	0	5	1	2	4	0	8	5	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.024373854191076127	0.00030693677102516884	0.0	0.0	0.0003949135139404471	0.0	0.0	0.0	0.0	3	140	0	0	3	5	344	12	0	2	350	0	329	2	10	0	0	225	1	2	0	0	10	13	1	2
0	0.0	0.00021593608291945585	0.0	0.004796163069544364	0.001668458608442343	0.006384284837323511	0.0004541841716816169	0.0004276245456489202	0.02898665192322881	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	18	2	2	0	0	497	1	0	182	1121	2	12	1	200	2	0	157	1	2	2	0	8	2	1	2
1	0.0	0.00010796804145972792	0.00028992141603723196	0.05035971223021583	0.0019688385919932366	0.00374462860650706	0.003406381287612127	0.0074834295488561044	0.003712187031040202	0.0	0.019230769230769232	0.0	0.0032021957913998173	3	58	0	0	0	0	6	5	0	605	866	0	798	2	248	0	0	82	291	0	0	0	6	13	23	0
0	0.0	0.0004318721658389117	0.0003204394598306249	0.01199040767386091	0.0003784902660803801	0.004849600982197668	0.0005677302146020211	0.005772931366260422	0.0031593081115235764	0.0	0.009615384615384616	0.0	0.0007624275693809088	3	12	0	0	0	5	1128	1	0	109	215	0	206	1	40	0	2	12	103	0	0	1	1	13	19	0
0	0.0	0.0013496005182465991	0.0	0.002398081534772182	0.005285653897932834	0.0	0.0	0.0010690613641223003	0.004265065950556828	0.0	0.0	0.0	0.00015248551387618176	3	7	14	14	0	0	674	5	0	6	646	16	208	0	194	17	3	103	1	2	17	0	1	14	1	2
1	0.0	0.00010796804145972792	0.0003204394598306249	0.002398081534772182	0.23776999738100815	0.0	0.0	0.0002138122728244601	0.0031593081115235764	0.0	0.0	0.0	0.00015248551387618176	0	0	39	21	3	5	6	1	1	6	856	41	787	1	50	45	5	48	0	0	43	0	1	16	0	23
0	0.0	0.0001619520621895919	4.577706569008927e-05	0.0	0.004158798204382446	0.0	0.0	0.0006414368184733802	0.0015006713529736987	0.0	0.0	0.0	0.00015248551387618176	3	1	626	826	0	0	1390	1	0	158	1050	641	957	2	241	707	0	190	0	3	663	0	7	236	2	154
1	0.0	5.398402072986396e-05	0.00028992141603723196	0.01438848920863309	0.0018953230319654843	0.022283609576427256	0.0022709208584080843	0.004703870002138123	0.05781533844088145	0.0	0.06730769230769232	0.0	0.0015248551387618177	0	194	542	704	0	5	28	1	0	6	31	556	30	2	10	608	0	347	1	2	573	0	0	395	1	2
0	0.0	0.0007017922694882317	0.0003662165255207141	0.01438848920863309	0.010346166393280678	0.014794352363413138	0.0009083683433632338	0.002565747273893521	0.005607771897954347	0.0	0.02884615384615385	0.0	0.0009149130832570904	3	0	0	89	5	0	6	1	0	2	40	0	975	2	189	84	0	151	0	0	79	0	3	16	0	62
0	0.0	0.0007017922694882317	0.00019836728465705348	0.062350119904076726	0.001136045138553857	0.002148557397176182	0.006585670489383445	0.002351935001069061	0.03143511570965959	0.0	0.125	0.0	0.003964623360780726	3	93	613	805	0	0	1617	1	0	1210	337	627	317	2	353	689	6	129	0	1	648	0	1	776	6	151
1	0.0	0.0006478082487583676	3.0518043793392844e-05	0.002398081534772182	0.006568155816229479	0.0	0.0	0.0002138122728244601	0.0014216886501856095	0.0	0.0	0.0	0.00015248551387618176	3	11	0	0	0	2	688	14	0	6	271	0	255	5	10	0	3	10	1	2	0	0	0	13	1	2
0	0.0	0.0021053768084646944	0.0	0.004796163069544364	0.0008684025528278218	0.004542664211172499	0.00011354604292040422	0.0004276245456489202	0.004423031356133007	0.0	0.009615384615384616	0.0	0.00030497102775236347	3	155	0	0	0	1	1351	1	0	557	310	0	291	1	10	0	0	10	1	2	0	0	2	13	1	2
0	0.0	0.04917944288490607	0.00015259021896696422	0.016786570743405275	0.0010229000969486446	0.00816451810926949	0.0004541841716816169	0.007697241821680564	0.006160650817470974	0.0	0.009615384615384616	0.0	0.0025922537358950893	3	34	73	93	0	0	135	5	0	546	42	77	41	2	44	87	5	43	0	1	80	0	9	102	4	66
0	0.0	0.00010796804145972792	6.103608758678569e-05	0.026378896882494004	0.0018252535138140328	0.018968692449355437	0.00011354604292040422	0.002351935001069061	0.015875523260405974	0.0	0.009615384615384616	0.0	0.0016773406526379995	0	11	0	0	0	0	755	1	0	86	721	0	669	2	10	0	5	766	1	2	0	0	1	326	1	2
0	0.0	0.0005398402072986396	0.002380407415884642	0.03836930455635491	5.743403127168135e-07	0.0	0.0	0.0034209963651913623	0.0012637232446094304	0.0	0.0	0.0	0.0024397682220189077	26	10	128	158	0	5	367	1	0	2	375	131	355	10	10	146	4	10	1	2	137	0	1	172	1	2
1	0.0	0.04297128050097171	0.0	0.0	0.0035884782738546507	0.0003683241252302025	0.00011354604292040422	0.0	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0	3	48	652	689	0	0	6	1	0	372	594	668	559	1	372	734	5	79	0	1	689	0	0	687	19	353
0	0.0	0.00010796804145972792	0.0001373311970702678	0.0	0.022712287666386388	0.00042971147943523635	0.0005677302146020211	0.0	0.0003949135139404471	0.0	0.009615384615384616	0.0	0.0	3	10	0	0	0	5	344	22	0	2	350	0	329	1	10	0	0	10	0	1	0	0	10	13	0	0
0	0.0	0.002807169077952926	1.5259021896696422e-05	0.002398081534772182	0.02250150477161932	0.10245549416820136	0.0006812762575224253	0.0002138122728244601	0.00410710054498065	0.0	0.0	0.0	0.00015248551387618176	3	11	23	30	37	0	1168	0	0	158	268	25	252	1	604	27	0	53	1	2	26	0	6	36	1	2
0	0.0	0.0009717123731375514	0.00016784924086366064	0.05515587529976019	0.0008632334900133706	0.002701043585021486	0.0009083683433632338	0.008980115458627327	0.008688097306689836	0.0	0.02884615384615385	0.0	0.0035071668191521805	3	23	5	2	0	1	167	5	0	2	170	6	163	0	66	6	0	59	1	2	6	0	0	2	1	2
0	0.0	5.398402072986396e-05	0.0	0.0	0.0	0.0	0.0	0.0006414368184733802	0.00015796540557617883	0.0	0.0	0.0	0.0	3	11	35	35	0	0	559	1	1	2	559	37	525	2	628	41	8	36	1	2	39	3	2	42	1	2
1	0.0	0.00010796804145972792	3.0518043793392844e-05	0.0	0.016455424299649427	0.0	0.0	0.0	7.89827027880894e-05	0.0	0.0	0.0	0.0	7	11	17	22	0	0	257	1	0	6	264	19	248	2	35	20	3	36	1	2	20	0	1	27	1	2
1	0.0	5.398402072986396e-05	0.0006103608758678569	0.009592326139088728	0.0878654527409817	0.0	0.0	0.0008552490912978406	0.0003159308111523576	0.0	0.0	0.0	0.0006099420555047269	3	12	0	0	0	5	10	4	1	785	9	0	9	7	461	0	0	12	54	3	0	0	0	13	2	0
0	0.0	0.0004318721658389117	0.00010681315327687497	0.016786570743405275	0.0	0.0	0.0	0.0014966859097712208	0.0005528789195166257	0.0	0.0	0.0	0.0010673985971332725	0	11	8	10	3	0	60	1	1	2	66	9	34	1	159	9	8	130	1	2	9	0	1	9	1	2
0	0.0017985611510791368	0.00021593608291945585	1.5259021896696422e-05	0.01438848920863309	1.148680625433627e-06	0.0005524861878453039	0.00011354604292040422	0.0010690613641223003	0.0004738962167285365	0.16666666666666666	0.009615384615384616	0.0020283975659229213	0.0009149130832570904	0	142	126	156	0	4	203	13	0	2	252	129	199	2	294	144	6	227	1	2	135	0	1	169	1	2
0	0.0	0.0017274886633556468	0.0006866559853513388	0.03117505995203837	0.024871807242201602	0.0	0.0	0.0034209963651913623	0.0031593081115235764	0.0	0.0	0.0	0.001982311680390363	2	9	0	0	3	0	1182	5	0	2	1028	0	939	1	478	0	3	106	0	1	0	0	1	13	2	31
0	0.0	0.1542863312459512	3.0518043793392844e-05	0.004796163069544364	0.0	0.0	0.0	0.0006414368184733802	0.004580996761709186	0.0	0.0	0.0	0.00030497102775236347	3	11	0	0	1	1	809	1	0	2	761	0	703	7	10	0	8	10	1	2	0	0	2	13	1	2
0	0.0	0.021053768084646943	0.0	0.004796163069544364	0.0011929048295128216	0.0007980356046654389	0.0027251050300897014	0.0010690613641223003	0.0049759102756496325	0.0	0.038461538461538464	0.0020283975659229213	0.00030497102775236347	3	0	0	0	0	4	279	1	0	524	286	0	269	0	0	0	6	0	0	3	0	0	8	13	32	0
0	0.0	0.0025372489743036067	0.0001373311970702678	0.009592326139088728	0.0028739989248349343	0.008839779005524863	0.025207221528329736	0.0029933718195424416	0.08593318063344127	0.0	0.20192307692307693	0.0	0.006709362610551998	0	24	0	378	0	0	22	1	0	18	25	0	25	1	162	0	6	26	1	2	0	0	1	14	1	2
0	0.0017985611510791368	0.0001619520621895919	0.0003204394598306249	0.02877697841726618	8.040764378035388e-06	0.000736648250460405	0.00011354604292040422	0.002565747273893521	0.000947792433457073	0.16666666666666666	0.009615384615384616	0.0	0.0018298261665141808	5	0	0	21	3	0	551	4	0	837	551	0	518	1	50	25	1	48	0	1	0	0	0	16	0	15
0	0.0	5.398402072986396e-05	1.5259021896696422e-05	0.03357314148681055	0.009029204056221023	0.034315531000613866	0.00011354604292040422	0.010049176822749624	0.019271779480293814	0.0	0.009615384615384616	0.0	0.0038121378469045436	3	130	18	14	0	0	656	1	0	405	40	20	597	2	708	21	7	201	1	2	21	0	3	14	1	2
0	0.0	0.0010256963938674152	1.5259021896696422e-05	0.002398081534772182	0.003649358347002633	0.006568446899938614	0.0004541841716816169	0.0004276245456489202	0.0007108443250928048	0.0	0.009615384615384616	0.0060851926977687635	0.00015248551387618176	18	47	0	28	12	0	6	1	0	25	40	0	1326	2	76	0	7	65	114	0	0	0	0	34	11	16
0	0.0	0.00010796804145972792	0.0009918364232852674	0.0	0.004350053528517145	0.013443830570902395	0.00011354604292040422	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	2	12	0	0	0	5	1680	5	0	704	1176	0	884	2	42	0	0	12	75	0	0	0	0	13	2	0
0	0.05575539568345324	0.0003778881451090477	0.0005645838101777676	0.02398081534772182	2.2973612508672534e-05	0.0006138735420503378	0.0035199273305325314	0.002138122728244601	0.0007898270278808941	0.16666666666666666	0.009615384615384616	0.0	0.0015248551387618177	40	64	0	50	3	1	757	1	0	3	639	43	601	1	135	48	0	89	1	2	45	0	1	4	1	2
1	0.0683453237410072	0.0001619520621895919	0.00022888532845044633	0.016786570743405275	1.2061146567053082e-05	0.00042971147943523635	0.0269104121721358	0.0014966859097712208	0.03388357949609036	0.16666666666666666	0.09615384615384616	0.0	0.0010673985971332725	7	55	0	0	0	6	12	6	0	363	11	0	11	2	1230	0	0	586	0	1	0	0	1	13	8	364
0	0.0	0.0008637443316778234	1.5259021896696422e-05	0.040767386091127095	0.0016506540587481221	0.028606507059545736	0.0010219143862836382	0.009621552277100705	0.034752389226759335	0.0	0.019230769230769232	0.0	0.0025922537358950893	5	36	2	2	0	5	1198	19	0	772	163	2	156	2	373	2	6	45	1	2	2	0	7	2	1	2
